commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
5aea6be90c8ba273bd7e401dcba219c7d748e98f,2023-04-29 16:54:29+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7feb4f7da67d360ea598897d47c745bdda218ce5,2023-05-10 07:23:58+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7990401be6ddde6af00dc0db7f493553e621ab2e,2023-10-19 15:39:09+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
362d09396260bcac14ffdfd899d780fdfecee5f5,2023-10-25 22:32:35+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b357de752ab51c96bd3a753085d007e942114b00,2023-11-11 04:38:01+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
69caa99c90427550c3a94bc8738c6e754c1eea2a,2023-12-29 19:50:34+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
85fb8b156b4a62bd4debb18ab0e97994e7c286be,2023-12-31 23:05:51+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3e75854520f285174c312a8389592892328c4b8d,2023-12-31 23:07:38+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
73f6145c5fd13c589dee222e909c552a31921ff7,2024-02-24 14:37:55+00:00,"['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex', 'rss-parser']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
74c61f0bfbfae4a1374eb76cdc1c1f75b516b161,2024-02-24 17:06:05+00:00,"['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@architect/sandbox', '@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'progress-bar-webpack-plugin', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': ['@babel/core'], 'removed': []}","{'added': [], 'removed': ['@architect/sandbox', 'progress-bar-webpack-plugin']}"
48602bcd4090743a60dff0de5bd3d2bb523804b8,2024-03-02 10:48:47+00:00,"['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
df866ba408369171aaa27679f2a6e5a81ea1744c,2024-03-02 18:51:17+00:00,"['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0d7051e46ebededec75da39630ba97ff51d3a667,2024-03-03 15:21:20+00:00,"['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e2904510408aa2e507e280cec8556c6c6f91f1be,2024-03-03 16:53:01+00:00,"['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","['@babel/core', '@formschema/native', '@sentry/tracing', '@sentry/vue', 'ajv', 'axios', 'connect-history-api-fallback', 'crypto-js', 'express', 'frappe-charts', 'js-yaml', 'keycloak-js', 'register-service-worker', 'remedial', 'rss-parser', 'rsup-progress', 'simple-icons', 'v-jsoneditor', 'v-tooltip', 'vue', 'vue-i18n', 'vue-js-modal', 'vue-json-tree-view', 'vue-material-tabs', 'vue-router', 'vue-select', 'vue-swatches', 'vue-toasted', 'vuex']","['@babel/preset-env', '@vue/cli-plugin-babel', '@vue/cli-plugin-eslint', '@vue/cli-plugin-pwa', '@vue/cli-service', '@vue/eslint-config-standard', 'babel-eslint', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-vue', 'npm-run-all', 'sass', 'sass-loader', 'vue-cli-plugin-yaml', 'vue-svg-loader', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
