commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
49b78266b13a07c3cc14602edc37d6cd6f2a859e,2020-09-30 05:35:15+00:00,[],"['@babel/core', '@babel/preset-env', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e3154f55accdd3f36711d68c8f5348b5b9d55d24,2021-03-31 07:23:19+00:00,[],"['@babel/core', '@babel/preset-env', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e929e57c4e65b2abfd772d10702cea8b3c4ae25c,2021-07-09 15:01:49+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': ['@types/jest'], 'removed': []}"
ee502391f97b74575d097e64694d189dcdafcea4,2021-07-09 15:11:10+00:00,[],"['@babel/core', '@babel/preset-env', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/jest']}"
12af51cca0697de7d3f6c7999ffffbd8dd5ba21d,2021-07-09 15:11:21+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': ['@types/jest'], 'removed': []}"
1d326ba51d337c3c080c557c2d5b7d8dae43b2aa,2021-07-09 15:14:12+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7f0d81342036208caa692a5d011f401f021f719d,2021-07-09 15:14:33+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
aefd98dd9035a97f6d3bfeefcc6fc28b6eaba53d,2021-07-09 15:32:22+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4fdfb389a655f42c11235968821038e0695679f5,2022-04-25 18:16:01+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
33acbf90d32e143ddbe6aa78ca488d3407513dd7,2022-04-26 16:13:22+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f5c8bec76fb527f917c55b0b9342a18c69aa543d,2022-04-26 16:22:22+00:00,[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']",[],"['@babel/core', '@babel/preset-env', '@types/jest', 'babel-jest', 'babel-preset-env', 'eslint', 'eslint-config-developit', 'jest', 'microbundle', 'preact', 'react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
