commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
44ed8b0c60d15a9bc6679351dea743ef1aabfca0,2017-08-04 18:36:47+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
35dc5cc872ebaaf8915235c41695d37fbccce45a,2017-08-21 18:48:59+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c0ae1f5736a6df0a94898b7274c08e58ac991df9,2017-08-21 19:11:57+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b0d42173cc860a1e6d22a32fa58fa426bd9aa31f,2017-08-29 20:11:41+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
29ed28d7408d8143c2d5a7b670c737bf6b9c2f1d,2017-08-30 18:26:56+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
03657af5ea6fd5c4efbc6a2bee50e8dd0d597a50,2017-09-01 21:13:51+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
932f530affff200a3faa50120970d74fa79a47ba,2017-09-12 01:26:06+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
27e4dc2e5c86be5aa0f682cc27afac0225a6543c,2017-10-02 23:54:25+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d3b5b273594a520562a6a098bef031e54140d796,2017-10-17 16:57:29+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d0ce1ccdebe9a9f28a82f735ad8b273355a852c1,2017-11-27 17:15:19+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e459150fadd112b52912eda891377eab79361cec,2017-12-12 02:43:44+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c03913f749cb968945417b6ba34715527514d872,2017-12-15 01:56:48+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ceb4318ada24e156af082f5fda281f58cfbb9f72,2017-12-22 22:28:39+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e8ca34be1673cdfe830d12272f07cf021a41af39,2018-01-04 21:48:07+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dc925737d3d632a5991bbd6769fe4dd79ef2c068,2018-01-09 14:44:22+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c07d8430076d6f54300de6168858ceb531d5ef50,2018-04-17 21:46:37+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2c08f69f72fe2b4390653d0c8d69b0d68be03d37,2018-07-20 17:36:15+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cf037e15dd4198bc551df7afc3c0081ceffa528d,2018-07-20 17:44:08+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
15e9a4bcbd8016c289e483635cf3b014cb94dc19,2018-07-25 16:15:04+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
48f0108cd8e8206068017abddccccccda750f527,2019-01-28 22:46:36+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5cd4921a9c747ecbac20ba05073143d7483368fc,2019-01-29 00:38:51+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a10840f4bd219e69de43f5b9fd7573d60d5abdd8,2019-02-25 21:46:59+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
34e72d27cd0344b879a6ecfcfd69fc7d6da509f6,2019-02-28 21:02:20+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e6ba817b0f6e335a65eb0505d17df7faa99df9b9,2019-03-05 17:58:49+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
06e1da955db3fa56d58eb6c21024da844b681509,2019-03-29 00:30:32+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
022a99baae3eba82d4c3a84cc199e6db50fe22aa,2019-04-18 20:31:47+00:00,"['npmlog', 'xcode']","['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': ['xcode', 'npmlog'], 'removed': []}","{'added': [], 'removed': []}"
9f59b2dde082e76596768bf8fa65b85c659b84ae,2019-04-18 23:45:18+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'npmlog', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore', 'xcode']","['npmlog', 'xcode']","['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': ['xcode', 'npmlog']}","{'added': ['xcode', 'npmlog'], 'removed': []}"
e57910acf97bafacb2a408588a9a7533ea0f809d,2019-04-19 19:36:45+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'npmlog', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore', 'xcode']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'npmlog', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore', 'xcode']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
adfe3c96d9ca5d38ee115438d46d9c3438816732,2019-04-19 20:13:37+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'npmlog', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore', 'xcode']","{'added': [], 'removed': []}","{'added': [], 'removed': ['xcode', 'npmlog']}"
45a1f4e39c51f9cfc8058797b5c885b1ad84adcd,2019-04-20 00:55:29+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b1156f335be6a319f21d573118fe9982f163f3b,2019-04-30 20:40:16+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8ebd091335c2f277257e43c9e2673e33f3ca0be5,2019-05-01 00:09:52+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0cfd7c6688af1f39f3f9a098d5d4e53dbf725059,2019-05-03 20:53:43+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
870509ecd691dff2a54047dff79644b69a6db817,2019-05-22 23:16:05+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dc22cf2370070e841486781ee5c8b168ffe9e955,2019-05-23 02:24:08+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b0f0b8d92fc9d7642a975370a14a67547ed31938,2019-07-11 21:41:42+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6e4062ade7c0c0db103fa3bfd4fa294aad1f651a,2019-07-15 19:47:10+00:00,[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
84312b7de1750d50adf76f335434600db57cd857,2019-07-15 21:49:55+00:00,[],"['babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'jest', 'react', 'react-native']",[],"['ava', 'babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'mockery', 'react', 'react-addons-create-fragment', 'react-addons-pure-render-mixin', 'react-addons-test-utils', 'react-addons-update', 'react-dom', 'react-native', 'react-native-mock', 'sinon', 'underscore']","{'added': [], 'removed': []}","{'added': ['jest'], 'removed': ['react-addons-create-fragment', 'react-native-mock', 'mockery', 'react-addons-pure-render-mixin', 'sinon', 'ava', 'react-addons-update', 'underscore', 'react-addons-test-utils', 'react-dom']}"
e4a0838b4d8ee7cbb954fc4733dd8aba08c22003,2019-07-15 22:23:00+00:00,[],"['@babel/core', 'eslint', 'eslint-config-rackt', 'jest', 'react', 'react-native']",[],"['babel-eslint', 'babel-polyfill', 'eslint', 'eslint-config-rackt', 'jest', 'react', 'react-native']","{'added': [], 'removed': []}","{'added': ['@babel/core'], 'removed': ['babel-polyfill', 'babel-eslint']}"
4deeebf958c023ffc3fd480ee63859e652c7cbca,2019-07-15 22:32:57+00:00,[],"['@babel/core', 'babel-eslint', 'eslint', 'eslint-config-rackt', 'jest', 'react', 'react-native']",[],"['@babel/core', 'eslint', 'eslint-config-rackt', 'jest', 'react', 'react-native']","{'added': [], 'removed': []}","{'added': ['babel-eslint'], 'removed': []}"
