commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
94648f42ddfc09f7334f1543ce116edd8c4a8192,2022-05-01 06:04:58+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
eed8a67337a7edfabe2e3711a1cb94ff48f76829,2022-05-01 06:05:11+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0c5565dcd35057ad3e732df7e24e861c874dcaa0,2022-06-11 12:55:47+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
416785c08c8b619562568cc602c4771a91c65d89,2022-06-11 12:56:17+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd060b7ba1766ee82d4de93243fadee54e0030c1,2022-06-11 12:56:30+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
41b2f408c7eb89eb251668a048865e675a18d242,2022-06-11 12:56:38+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9b0f84021627eca6b88d1566e926324c9ad8dec4,2022-06-11 12:56:57+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6154f8e50d8488ea2d19559a02e3cdf61ed157b0,2022-06-11 18:58:53+00:00,"['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': ['@zag-js/core', '@zag-js/react', '@babel/standalone', 'patch-package', '@zag-js/dom-utils', '@zag-js/types'], 'removed': []}","{'added': ['eslint-plugin-unused-imports'], 'removed': []}"
97d8563e646775b41b59bcf507fc9b654ffa2790,2022-06-11 23:39:15+00:00,"['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': ['@emotion/server'], 'removed': []}","{'added': [], 'removed': []}"
9ee7d782356a621f0bc3b75bf536ec5d4335eb50,2022-06-11 23:57:32+00:00,"['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': ['@hypertheme-editor/chakra-ui']}","{'added': [], 'removed': []}"
a0fc4f1ffa7997d68ed7843cc4dc5ff0fff3ec0a,2022-12-22 20:38:09+00:00,"['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ba5d5ecb4d40fcaaee23bad603b17f9b3c43d926,2023-08-21 23:55:28+00:00,"['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4eb1ba865588c0c92a63ea2b3e2bba96123d155a,2023-08-22 00:08:29+00:00,"['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0831c043a0250f1acd446a224b0ab610db127ec6,2024-09-07 22:57:03+00:00,"['@anubra266/stickyreact', '@babel/standalone', '@babel/traverse', '@chakra-ui/icons', '@chakra-ui/react', '@chakra-ui/utils', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/cache', '@emotion/react', '@emotion/server', '@emotion/styled', '@emotion/weak-memoize', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@babel/standalone', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/server', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', '@zag-js/core', '@zag-js/dom-utils', '@zag-js/react', '@zag-js/types', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'patch-package', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'eslint-plugin-unused-imports', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': ['@emotion/weak-memoize', '@chakra-ui/utils', '@babel/traverse', '@emotion/cache'], 'removed': []}","{'added': [], 'removed': []}"
