commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
264e267888c6cc0f21d010b5eb4986f115e84f96,2018-08-22 16:13:12+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b37dde28b94dbe8054298e0ccd11f9ca93a9dc69,2018-08-22 21:49:06+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
51f0fe2c043711c6d011251dfb6e7dcfe8324d0b,2018-09-07 23:18:46+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0ccd88aea65090861f4e4a3cf519dfaba2336d47,2018-09-14 23:21:41+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1452833abded99eeb4bbe6949ae823f3547e15a4,2018-09-24 22:27:14+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': ['node-fetch'], 'removed': []}"
4e8f18cdf4aeede3d68bf8b39f31f75035ee5bce,2018-09-25 23:11:58+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e4af20991777ad735de98c13a1f1c24eb01106b6,2018-10-01 22:14:17+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7ff63231eb70bc318df148ef4b4b269d94231580,2018-10-02 15:51:17+00:00,[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
07f576914728a281019ce1c0cbdd8152f320f61c,2018-10-02 17:32:57+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'jsdoc-api', 'jsdoc-parse', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': ['express'], 'removed': ['jsdoc-parse', 'jsdoc-api']}"
dda2c7fcfe03e7d3ddf14946437699dbe257d4e1,2018-10-05 21:04:46+00:00,[],"['chai', 'eslint', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['express']}"
0ae9c8e6499839f8a6eb07205fd53b0d223f5ba1,2018-10-19 16:23:38+00:00,[],"['chai', 'eslint', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
20398b73ffe9e9149d210e4320ceabd4995dbde2,2018-10-20 00:15:40+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']",[],"['chai', 'eslint', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': ['express'], 'removed': []}"
e6abcf9fea412705a6a89edb0990b875d75ba613,2018-10-20 00:17:50+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'static-server', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['static-server']}"
1c6c0d43083479b31541300c0f9f2ebae2604f79,2018-10-23 22:14:24+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
232d2e41d5f4a3c08cf143fa9545bbc6a6e80128,2018-11-10 00:47:41+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a7a5a0d1b51fded88225e6ec035acfb9d6293a0b,2018-12-03 19:37:36+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3fdbdd396b0563104b63aed843d4421071230055,2018-12-10 21:47:18+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
90cc0335ab25896b91bbaa92e26ff74ddd185841,2018-12-19 17:47:04+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c0a8703b6ced28a9cbff02ee505541e49212f4bc,2019-01-04 23:48:39+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
14805f2a5f8e4c63cbf06f854e8cd19906145a77,2019-01-17 01:38:17+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
85845057cff65be5882a8496e1ce82e0f710f759,2019-01-23 00:00:31+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dec83bcf49985ad9a86fb23d239f34f7dc361400,2019-01-31 00:24:29+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2e5fde9777b2e6e4b9453c32d7b7007948d5892d,2019-04-02 21:33:46+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d2d00888fe0bb04a19f03c3dc3d3e6d1c965ad4c,2019-05-13 22:35:16+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
eb58217d79efa608df9d00373483e4f0a791b393,2019-05-23 23:57:13+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7d7228f0d7c1d2428468a79df6ce921977112dd4,2019-05-24 22:36:13+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
203957d53e697f03812f77676be02238c9a2bb98,2019-05-24 23:44:27+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1f4fd2d994109f9b7d72de6e75a10addb285c28c,2019-05-29 21:14:37+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c8bb0dcd897c26158682e8c648ea8c2fd200842d,2019-05-30 15:42:11+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bc3f92c4418bb0502a7e20f1a0b3996155ab68ec,2019-05-30 17:20:42+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d7a6819cff3c13380b5bef772c02b72bcb8ebc24,2019-05-31 23:44:18+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
788fa0d5292df5b674ff1e1154dbccad86f13fcf,2019-06-07 16:05:23+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9659971be265037250c712934c5ae78eab10f516,2019-06-07 21:26:32+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1c4fb37bd776cb83e4e268fb42d7149ba6825c63,2019-06-12 20:42:58+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9c9edb18e39d14feb08bc95756ca4d00843c54f0,2019-06-28 22:21:03+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
45533c52a570deeb7de702b44a8f29c930ef56d4,2019-07-09 22:15:35+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
27aac6db74f8ea74180ad6fdc01bed704a62b8b5,2019-08-02 16:41:35+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
43f3f7300c506b96c6e00a0ae3890e6c925f8790,2019-08-15 22:48:48+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
25e222250d561c4367276b80cc17253a21133e3b,2019-09-03 23:59:55+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5ba645d902303aa8fa5d513e487dad74aeec076b,2019-09-04 22:27:00+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9c077799371ccb047da5d72379165336161ed3d0,2019-09-12 18:21:56+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8345e2467b6d12a70d22c490782588f04a6f803f,2019-09-23 22:35:36+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
98e540113c5e46d7b215dfcabb164c1015c9eca7,2019-09-24 23:55:35+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
675afbfb5930a0e24258768abce34ae7f16d7add,2019-10-01 23:50:03+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'prettier', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': ['prettier'], 'removed': []}"
3c7b6fdd8e0c073bf01c901c01a431659aa2aacf,2019-10-02 18:16:27+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'prettier', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['prettier']}"
677a2fab9015ab79ccea6fadfd328da4a867262d,2019-10-03 22:10:29+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
63b1d5d68f270c0a6ba8cd72efa42264239c1026,2019-10-10 21:04:59+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5ec2c7260c429c1dc5c81111a031e9a49d7e9a9c,2019-10-25 18:37:33+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c1c3b6769ad4237894dbe8dd1c0f5ebf05bc3788,2019-11-05 23:23:53+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8d870bca47997fe86c875bbe36cab06dff71432e,2019-11-08 23:07:44+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e31d8d58cba81fffbac412a1f36bc31ac7d7eaa4,2019-11-22 17:37:07+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3b88856ff245c839431ad575b50e52d181a8a13a,2019-12-21 00:28:11+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d4018d5ac79aaf47800bbab00c26b3edb2af189d,2020-01-15 18:20:45+00:00,[],"['@types/mocha', '@types/node', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': ['@types/node', '@types/mocha'], 'removed': []}"
8911ab12dfb2aa14dbbf2eccab637328f44d616b,2020-01-15 18:35:57+00:00,[],"['@types/chai', '@types/mocha', '@types/node', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['@types/mocha', '@types/node', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': ['@types/chai'], 'removed': []}"
07df6d737beec0a1fe40c6eee1233d0311b23870,2020-01-16 01:02:57+00:00,[],"['@types/chai', '@types/mocha', '@types/node', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['@types/chai', '@types/mocha', '@types/node', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': ['@types/sinon'], 'removed': []}"
865e7032a231cc9ec9cbae38d94928f5c43dc107,2020-01-16 13:59:10+00:00,[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['@types/chai', '@types/mocha', '@types/node', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/node']}"
65b96344cf858e23cd156c36b32f3028f0396469,2020-01-16 23:21:35+00:00,[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/mocha', '@types/sinon', '@types/chai']}"
81896d1a6d61f5ca4a0340607449bec7451dd83b,2020-01-27 20:29:42+00:00,[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': ['@types/mocha', '@types/sinon', '@types/chai'], 'removed': []}"
38b0bc932957f98cad8bb6f1f38fa66b91bdec7c,2020-01-30 21:34:30+00:00,[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6dc511a8abd7b72843f7959feea5eb4c4938bb9f,2020-02-07 01:22:58+00:00,[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd47044a2d696c3dacfc21e586c0eb2691897202,2020-02-10 00:23:46+00:00,[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']",[],"['@types/chai', '@types/mocha', '@types/sinon', 'chai', 'eslint', 'express', 'get-port', 'mocha', 'node-fetch', 'puppeteer', 'sauce-test-runner', 'sinon', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
